# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 3.0 687700.0 454900.0 491400.0 220600.0 174200.0 386500.0 90380.0 61950.0 936900.0 1017000.0 2203000.0 10210.0 1400000.0 8694000.0 26170000.0 16980.0 35420.0        3975000.0 104500.0 49100.0 58890.0  
-1.0 0.01 0.3 4.0 694800.0 478500.0 509700.0 219500.0 203200.0 451300.0 90640.0 83090.0 1056000.0 610300.0 2364000.0 10050.0 1394000.0 9127000.0 27470000.0 18000.0 35460.0        3925000.0 104600.0 14750.0 29560.0  
-1.0 0.01 0.5 1.0 710600.0 388700.0 451500.0 150700.0 125400.0 290800.0 8103.0 6212.0 481000.0 524400.0 1318000.0 7128.0 569100.0 3690000.0 11110000.0 8081.0 20530.0        1614000.0 60580.0 48570.0 34460.0  
-1.0 0.01 0.5 2.0 703100.0 389100.0 452100.0 150700.0 126200.0 292600.0 18100.0 12210.0 483300.0 525200.0 1331000.0 7133.0 573800.0 3726000.0 11210000.0 8158.0 20430.0        1627000.0 60300.0 45440.0 35040.0  
-1.0 0.01 0.5 3.0 677400.0 389900.0 453300.0 150700.0 134400.0 311700.0 19710.0 13610.0 507900.0 492400.0 1378000.0 7118.0 579100.0 3847000.0 11580000.0 8349.0 20310.0        1633000.0 59940.0 30030.0 35760.0  
-1.0 0.01 0.5 4.0 683600.0 403800.0 467200.0 150000.0 149300.0 346400.0 19100.0 17460.0 550000.0 281700.0 1444000.0 7058.0 577700.0 3959000.0 11920000.0 8667.0 19960.0        1619000.0 58890.0 8974.0 17880.0  
-1.0 0.014 0.1 1.0 768100.0 541900.0 575300.0 288400.0 63340.0 129900.0 66930.0 54410.0 712200.0 1421000.0 2444000.0 25050.0 4159000.0 13880000.0 41780000.0 123000.0 80240.0        12240000.0 236800.0 292100.0 202900.0  
-1.0 0.014 0.1 2.0 743900.0 547900.0 580300.0 287700.0 78800.0 161400.0 144100.0 102800.0 872100.0 1512000.0 2766000.0 24760.0 4132000.0 15560000.0 46840000.0 28730.0 84040.0        12120000.0 248000.0 134100.0 103800.0  
-1.0 0.014 0.1 3.0 707600.0 560700.0 591000.0 283100.0 111000.0 227100.0 193100.0 137400.0 1186000.0 1604000.0 3340000.0 23240.0 4104000.0 18280000.0 55040000.0 31950.0 93710.0        11890000.0 276500.0 92390.0 113400.0  
-1.0 0.014 0.1 4.0 724800.0 597100.0 618900.0 277200.0 158700.0 324600.0 224200.0 213900.0 1613000.0 1051000.0 3986000.0 21550.0 4056000.0 20950000.0 63070000.0 37130.0 103700.0        11600000.0 306000.0 29150.0 59110.0  
-1.0 0.014 0.3 1.0 772000.0 373500.0 441600.0 149700.0 47760.0 105400.0 16770.0 15050.0 316100.0 587800.0 1091000.0 13780.0 788700.0 4503000.0 13550000.0 87960.0 32450.0        2272000.0 95770.0 131400.0 91900.0  
-1.0 0.014 0.3 2.0 749100.0 374700.0 442700.0 149600.0 51930.0 114600.0 31980.0 24450.0 340700.0 601500.0 1122000.0 13740.0 790400.0 4680000.0 14090000.0 12350.0 32640.0        2273000.0 96330.0 55590.0 42910.0  
-1.0 0.014 0.3 3.0 711400.0 378900.0 446300.0 148500.0 64370.0 142100.0 39080.0 29770.0 409500.0 601700.0 1242000.0 13420.0 789900.0 5105000.0 15370000.0 13000.0 34120.0        2252000.0 100700.0 37460.0 45250.0  
-1.0 0.014 0.3 4.0 722000.0 396600.0 463000.0 146200.0 81760.0 180700.0 42080.0 41970.0 498500.0 372700.0 1382000.0 12950.0 781800.0 5509000.0 16580000.0 14140.0 35480.0        2209000.0 104700.0 11580.0 23240.0  
-1.0 0.014 0.5 1.0 762600.0 338200.0 413700.0 94950.0 48390.0 112200.0 4485.0 4012.0 211700.0 315100.0 742900.0 8947.0 307200.0 2108000.0 6345000.0 43900.0 19470.0        876600.0 57470.0 72100.0 50620.0  
-1.0 0.014 0.5 2.0 740500.0 337100.0 412300.0 95000.0 49220.0 114100.0 7927.0 6099.0 215300.0 317300.0 743300.0 8945.0 308700.0 2137000.0 6432000.0 6332.0 19350.0        878600.0 57100.0 34410.0 26530.0  
-1.0 0.014 0.5 3.0 703500.0 337100.0 412400.0 94810.0 55190.0 127900.0 9062.0 6994.0 238000.0 305700.0 786500.0 8885.0 310400.0 2244000.0 6754000.0 6519.0 19720.0        877500.0 58180.0 22980.0 27480.0  
-1.0 0.014 0.5 4.0 712000.0 349600.0 425500.0 93920.0 65010.0 150800.0 9317.0 9320.0 273000.0 180600.0 844700.0 8716.0 308100.0 2353000.0 7083000.0 6871.0 19880.0        865500.0 58670.0 7022.0 14000.0  
-1.0 0.017 0.1 1.0 796100.0 543500.0 586600.0 260900.0 35550.0 71750.0 36520.0 34450.0 394400.0 1060000.0 1756000.0 23710.0 3406000.0 10570000.0 31800000.0 56910.0 65720.0        10100000.0 193900.0 189300.0 131800.0  
-1.0 0.017 0.1 2.0 765200.0 546200.0 590300.0 259800.0 46360.0 93520.0 84070.0 65860.0 517800.0 1142000.0 2088000.0 23300.0 3366000.0 12320000.0 37100000.0 24450.0 70670.0        9925000.0 208500.0 119500.0 92540.0  
-1.0 0.017 0.1 3.0 735200.0 549200.0 595900.0 253600.0 68930.0 139000.0 122900.0 92850.0 761700.0 1236000.0 2629000.0 21380.0 3329000.0 15010000.0 45180000.0 28020.0 83040.0        9685000.0 245000.0 83860.0 103700.0  
-1.0 0.017 0.1 4.0 753800.0 574500.0 619200.0 246500.0 104700.0 211200.0 152900.0 151900.0 1113000.0 790800.0 3251000.0 19440.0 3280000.0 17710000.0 53310000.0 33850.0 94530.0        9411000.0 279000.0 27040.0 54980.0  
-1.0 0.017 0.3 1.0 801500.0 369700.0 447200.0 129700.0 28290.0 61920.0 9726.0 10260.0 187100.0 405300.0 809000.0 12080.0 602400.0 3508000.0 10560000.0 14610.0 28750.0        1742000.0 84850.0 57810.0 40670.0  
-1.0 0.017 0.3 2.0 771600.0 369900.0 447600.0 129600.0 31730.0 69460.0 18750.0 15920.0 208400.0 421100.0 859900.0 12030.0 602900.0 3696000.0 11120000.0 10960.0 29580.0        1741000.0 87290.0 49670.0 38350.0  
-1.0 0.017 0.3 3.0 740600.0 371500.0 449800.0 128300.0 41410.0 90700.0 24450.0 20090.0 265300.0 423600.0 976800.0 11680.0 600600.0 4117000.0 12390000.0 11670.0 32110.0        1718000.0 94740.0 33830.0 41060.0  
-1.0 0.017 0.3 4.0 751500.0 387200.0 465800.0 126000.0 55070.0 120800.0 27520.0 29000.0 339200.0 255700.0 1110000.0 11200.0 593400.0 4519000.0 13600000.0 12970.0 34180.0        1681000.0 100900.0 10620.0 21370.0  
-1.0 0.017 0.5 1.0 793200.0 333300.0 416400.0 80720.0 31480.0 72680.0 2766.0 2840.0 135900.0 223000.0 568200.0 7607.0 228300.0 1669000.0 5023000.0 6267.0 18210.0        652300.0 53730.0 33980.0 24000.0  
-1.0 0.017 0.5 2.0 764200.0 331400.0 414100.0 80770.0 32560.0 75160.0 4953.0 4182.0 140500.0 226900.0 582800.0 7604.0 229800.0 1703000.0 5125000.0 5779.0 18440.0        656300.0 54430.0 31110.0 23990.0  
-1.0 0.017 0.5 3.0 734100.0 330200.0 413400.0 80560.0 37690.0 86990.0 5923.0 4914.0 161300.0 218400.0 626100.0 7540.0 230500.0 1810000.0 5449000.0 5982.0 19300.0        653600.0 56950.0 20920.0 25100.0  
-1.0 0.017 0.5 4.0 742800.0 342100.0 426300.0 79720.0 45790.0 105800.0 6296.0 6653.0 191700.0 126400.0 682800.0 7380.0 228500.0 1921000.0 5783000.0 6382.0 19760.0        644300.0 58310.0 6477.0 12920.0  
-1.0 0.02 0.1 1.0 787300.0 518500.0 570000.0 202100.0 21620.0 42980.0 21360.0 23290.0 216900.0 956000.0 1302000.0 16440.0 2753000.0 7780000.0 23420000.0 897500.0 69630.0        8213000.0 205500.0 1232000.0 843600.0  
-1.0 0.02 0.1 2.0 750400.0 518700.0 572200.0 200900.0 28760.0 57200.0 49060.0 43490.0 306500.0 991300.0 1522000.0 16060.0 2679000.0 9429000.0 28380000.0 18940.0 63880.0        7937000.0 188500.0 99810.0 77430.0  
-1.0 0.02 0.1 3.0 717800.0 516200.0 576000.0 195200.0 44310.0 88240.0 78660.0 64480.0 492800.0 1114000.0 1999000.0 14430.0 2638000.0 11910000.0 35850000.0 22500.0 78030.0        7702000.0 230300.0 71540.0 89180.0  
-1.0 0.02 0.1 4.0 738400.0 533300.0 596200.0 189300.0 70350.0 140300.0 106100.0 110600.0 776600.0 732700.0 2554000.0 12950.0 2594000.0 14440000.0 43460000.0 28350.0 91600.0        7460000.0 270300.0 23620.0 48150.0  
-1.0 0.02 0.3 1.0 797300.0 352600.0 437800.0 95630.0 17520.0 38030.0 5421.0 7504.0 112900.0 309100.0 618400.0 8081.0 457700.0 2677000.0 8057000.0 109800.0 27560.0        1330000.0 81340.0 131600.0 91580.0  
-1.0 0.02 0.3 2.0 761900.0 351400.0 437000.0 95500.0 20110.0 43670.0 10920.0 11120.0 129800.0 323500.0 645200.0 8041.0 456700.0 2853000.0 8589000.0 8831.0 27270.0        1324000.0 80460.0 41600.0 32140.0  
-1.0 0.02 0.3 3.0 727700.0 351500.0 438500.0 94430.0 27390.0 59520.0 15260.0 14300.0 175100.0 336000.0 749900.0 7776.0 453700.0 3240000.0 9752000.0 9560.0 30340.0        1302000.0 89530.0 28670.0 35030.0  
-1.0 0.02 0.3 4.0 738600.0 364900.0 453300.0 92670.0 37780.0 82280.0 18230.0 20970.0 235100.0 207800.0 868200.0 7429.0 447400.0 3611000.0 10870000.0 10890.0 32940.0        1271000.0 97200.0 9159.0 18470.0  
-1.0 0.02 0.5 1.0 791200.0 318800.0 407300.0 58230.0 21190.0 48730.0 1738.0 2254.0 88600.0 172100.0 433600.0 5092.0 169400.0 1293000.0 3892000.0 8629.0 17070.0        485500.0 50370.0 33530.0 23600.0  
-1.0 0.02 0.5 2.0 756700.0 315600.0 403900.0 58270.0 22120.0 50850.0 3075.0 3084.0 92660.0 176700.0 446200.0 5090.0 170300.0 1325000.0 3987000.0 4799.0 17350.0        487800.0 51190.0 26320.0 20300.0  
-1.0 0.02 0.5 3.0 723600.0 313500.0 402600.0 58110.0 26280.0 60430.0 3852.0 3658.0 110400.0 173900.0 486000.0 5039.0 170400.0 1425000.0 4289000.0 5006.0 18460.0        484300.0 54460.0 17830.0 21490.0  
-1.0 0.02 0.5 4.0 731800.0 324000.0 414400.0 57480.0 32710.0 75280.0 4289.0 4988.0 135900.0 102600.0 536900.0 4926.0 168700.0 1528000.0 4600000.0 5426.0 19140.0        477300.0 56470.0 5590.0 11170.0  
-1.0 0.03 0.1 1.0 836100.0 432200.0 480700.0 128400.0 8190.0 15650.0 2632.0 10210.0 18860.0 281900.0 258100.0 13590.0 1400000.0 1963000.0 5907000.0 7030.0 32700.0        4292000.0 96500.0 48220.0 33530.0  
-1.0 0.03 0.1 2.0 811600.0 428000.0 479500.0 126800.0 9462.0 18220.0 6127.0 13710.0 38920.0 336500.0 430200.0 13140.0 1333000.0 3085000.0 9287000.0 6688.0 39160.0        4029000.0 115500.0 45660.0 35610.0  
-1.0 0.03 0.1 3.0 780500.0 425600.0 490300.0 119800.0 12950.0 25150.0 16160.0 22370.0 96700.0 452700.0 728800.0 11050.0 1284000.0 4844000.0 14580000.0 9552.0 53320.0        3800000.0 157400.0 36550.0 46730.0  
-1.0 0.03 0.1 4.0 809500.0 433300.0 510800.0 113100.0 20590.0 40230.0 30030.0 40360.0 207200.0 328400.0 1092000.0 9308.0 1247000.0 6691000.0 20140000.0 14130.0 66420.0        3625000.0 196000.0 13230.0 27170.0  
-1.0 0.03 0.3 1.0 841600.0 283500.0 368600.0 57150.0 4055.0 8729.0 1018.0 3048.0 19110.0 99260.0 204500.0 5750.0 209100.0 1000000.0 3010000.0 7276.0 16800.0        618100.0 49580.0 28050.0 19550.0  
-1.0 0.03 0.3 2.0 824100.0 281000.0 367300.0 56960.0 4921.0 10600.0 1803.0 3998.0 25940.0 113400.0 237700.0 5701.0 207200.0 1140000.0 3432000.0 4232.0 18370.0        609800.0 54200.0 21880.0 16940.0  
-1.0 0.03 0.3 3.0 795600.0 282600.0 373200.0 55840.0 7381.0 15920.0 3449.0 5324.0 44990.0 131400.0 309000.0 5409.0 203200.0 1422000.0 4281000.0 4886.0 21950.0        590300.0 64760.0 15920.0 19790.0  
-1.0 0.03 0.3 4.0 809900.0 292600.0 386800.0 54300.0 11310.0 24480.0 5069.0 7861.0 72610.0 86200.0 388400.0 5069.0 198700.0 1694000.0 5098000.0 6112.0 24860.0        571900.0 73370.0 5438.0 11020.0  
-1.0 0.03 0.5 1.0 838700.0 254200.0 340300.0 33790.0 5673.0 13020.0 476.9 1082.0 22410.0 63780.0 173100.0 3409.0 74340.0 541100.0 1629000.0 4596.0 12150.0        216600.0 35860.0 18860.0 13210.0  
-1.0 0.03 0.5 2.0 823100.0 250400.0 336800.0 33810.0 6175.0 14170.0 680.5 1229.0 24930.0 67710.0 183300.0 3407.0 74470.0 567900.0 1709000.0 2638.0 12730.0        216600.0 37570.0 14940.0 11530.0  
-1.0 0.03 0.5 3.0 795900.0 251400.0 339900.0 33660.0 7963.0 18270.0 1028.0 1481.0 34080.0 71200.0 212500.0 3354.0 73980.0 644700.0 1941000.0 2850.0 14230.0        214000.0 42000.0 10480.0 12790.0  
-1.0 0.03 0.5 4.0 805900.0 259900.0 350100.0 33170.0 10790.0 24790.0 1336.0 2034.0 47430.0 43870.0 248400.0 3247.0 72330.0 724100.0 2180000.0 3304.0 15250.0        207200.0 44990.0 3472.0 6959.0  
-1.0 0.04 0.1 1.0 738100.0 343000.0 378400.0 63010.0 6690.0 12550.0 284.5 5334.0 3074.0 183400.0 55420.0 5463.0 1117000.0 424600.0 1278000.0 1609000.0 71730.0        3529000.0 211700.0 2543000.0 1730000.0  
-1.0 0.04 0.1 2.0 711700.0 335600.0 373800.0 62310.0 7054.0 13300.0 794.2 7608.0 6456.0 174500.0 117900.0 5294.0 802700.0 996400.0 2999000.0 2163.0 25600.0        2478000.0 75540.0 20310.0 15970.0  
-1.0 0.04 0.1 3.0 680300.0 337400.0 389300.0 58960.0 7934.0 15100.0 4144.0 13330.0 24710.0 288400.0 292000.0 4400.0 750200.0 2196000.0 6611000.0 3989.0 42120.0        2248000.0 124300.0 19370.0 25400.0  
-1.0 0.04 0.1 4.0 709700.0 346200.0 413400.0 55420.0 10520.0 20180.0 11420.0 22440.0 73670.0 240400.0 527400.0 3542.0 719900.0 3545000.0 10670000.0 7248.0 57770.0        2117000.0 170500.0 7739.0 16010.0  
-1.0 0.04 0.3 1.0 731600.0 229400.0 301000.0 27330.0 2027.0 4319.0 150.1 2003.0 4151.0 46970.0 89560.0 2279.0 121100.0 420100.0 1265000.0 318600.0 20280.0        365900.0 59860.0 271400.0 187400.0  
-1.0 0.04 0.3 2.0 712900.0 224700.0 297800.0 27230.0 2361.0 5034.0 337.2 2608.0 6754.0 45680.0 102100.0 2253.0 117500.0 528200.0 1590000.0 1825.0 13110.0        351600.0 38690.0 11340.0 8816.0  
-1.0 0.04 0.3 3.0 689800.0 224400.0 301500.0 26640.0 3338.0 7128.0 996.1 3699.0 15230.0 63930.0 150900.0 2113.0 113900.0 739000.0 2224000.0 2331.0 17220.0        336600.0 50810.0 8884.0 11270.0  
-1.0 0.04 0.3 4.0 705200.0 232100.0 313000.0 25910.0 5086.0 10890.0 1834.0 4918.0 29120.0 46720.0 205100.0 1961.0 110300.0 940200.0 2830000.0 3238.0 20800.0        321800.0 61390.0 3235.0 6595.0  
-1.0 0.04 0.5 1.0 735100.0 204400.0 277600.0 15990.0 2408.0 5496.0 129.3 823.3 7574.0 25910.0 83370.0 1359.0 41770.0 269800.0 812200.0 6714.0 9191.0        124000.0 27120.0 14060.0 9794.0  
-1.0 0.04 0.5 2.0 718700.0 199700.0 273500.0 16010.0 2675.0 6102.0 190.2 953.1 8991.0 28810.0 90760.0 1358.0 41600.0 292600.0 880700.0 1283.0 9514.0        123500.0 28070.0 8225.0 6361.0  
-1.0 0.04 0.5 3.0 696700.0 199800.0 275900.0 15950.0 3568.0 8139.0 360.8 1101.0 13900.0 34240.0 112300.0 1332.0 40790.0 352400.0 1061000.0 1458.0 11360.0        119900.0 33510.0 6041.0 7498.0  
-1.0 0.04 0.5 4.0 707200.0 206300.0 284000.0 15740.0 5016.0 11460.0 542.4 1381.0 21360.0 23130.0 137700.0 1285.0 39560.0 412700.0 1242000.0 1832.0 12850.0        114800.0 37920.0 2118.0 4266.0  
-1.5 0.0001 0.1 1.0 71080.0 25480000.0 13110000.0 2936000.0 3576000.0 8807000.0 1793000.0 1058000.0 11970000.0 1202000.0 5666000.0 183900.0 68070000.0 21890000.0 65890000.0 19360.0 4407.0        198100000.0 13010.0 71520.0 51130.0  
-1.5 0.0001 0.1 2.0 70880.0 25480000.0 13120000.0 2934000.0 3539000.0 8716000.0 2568000.0 1520000.0 11710000.0 1169000.0 5667000.0 183700.0 68050000.0 21800000.0 65630000.0 19380.0 4419.0        198000000.0 13040.0 66720.0 51450.0  
-1.5 0.0001 0.1 3.0 71610.0 24790000.0 12770000.0 2935000.0 3374000.0 8309000.0 2386000.0 1454000.0 10890000.0 958300.0 5546000.0 183800.0 67920000.0 21350000.0 64270000.0 19450.0 4252.0        196800000.0 12550.0 42450.0 49510.0  
-1.5 0.0001 0.1 4.0 73310.0 24160000.0 12460000.0 2937000.0 3171000.0 7810000.0 1887000.0 1482000.0 9829000.0 424100.0 5397000.0 183900.0 67620000.0 20500000.0 61690000.0 19430.0 3698.0        195300000.0 10910.0 11800.0 23250.0  
-1.5 0.0001 0.3 1.0 70850.0 16710000.0 8841000.0 2907000.0 3033000.0 7472000.0 761800.0 449600.0 8638000.0 995700.0 5586000.0 182400.0 66220000.0 18090000.0 54440000.0 16040.0 4339.0        193000000.0 12800.0 70450.0 50360.0  
-1.5 0.0001 0.3 2.0 70660.0 16720000.0 8846000.0 2905000.0 3007000.0 7407000.0 1101000.0 651800.0 8469000.0 969400.0 5594000.0 182300.0 66260000.0 18040000.0 54290000.0 16070.0 4352.0        193000000.0 12840.0 65770.0 50720.0  
-1.5 0.0001 0.3 3.0 71400.0 16300000.0 8629000.0 2906000.0 2869000.0 7067000.0 1026000.0 625400.0 7882000.0 794900.0 5481000.0 182400.0 66210000.0 17680000.0 53230000.0 16140.0 4190.0        192100000.0 12370.0 41890.0 48860.0  
-1.5 0.0001 0.3 4.0 73110.0 15920000.0 8426000.0 2908000.0 2695000.0 6640000.0 813600.0 638500.0 7119000.0 352000.0 5337000.0 182500.0 65970000.0 16990000.0 51130000.0 16120.0 3646.0        190700000.0 10760.0 11650.0 22960.0  
-1.5 0.0001 0.5 1.0 70630.0 11030000.0 6412000.0 2878000.0 2316000.0 5707000.0 190400.0 112400.0 5793000.0 742500.0 5508000.0 181000.0 64470000.0 13450000.0 40500000.0 11970.0 4272.0        188100000.0 12610.0 69410.0 49620.0  
-1.5 0.0001 0.5 2.0 70460.0 11040000.0 6421000.0 2878000.0 2298000.0 5663000.0 277700.0 164400.0 5688000.0 723500.0 5520000.0 180900.0 64540000.0 13430000.0 40420000.0 11990.0 4287.0        188200000.0 12650.0 64840.0 49990.0  
-1.5 0.0001 0.5 3.0 71210.0 10750000.0 6274000.0 2878000.0 2194000.0 5406000.0 259800.0 158300.0 5297000.0 593700.0 5414000.0 181000.0 64540000.0 13180000.0 39670000.0 12050.0 4132.0        187400000.0 12190.0 41330.0 48200.0  
-1.5 0.0001 0.5 4.0 72930.0 10460000.0 6120000.0 2879000.0 2057000.0 5068000.0 205800.0 161400.0 4774000.0 262900.0 5268000.0 181000.0 64300000.0 12650000.0 38080000.0 12030.0 3596.0        186100000.0 10610.0 11500.0 22650.0  
-1.5 0.0002 0.1 1.0 49930.0 27000000.0 13970000.0 1470000.0 4425000.0 10890000.0 2429000.0 1434000.0 16870000.0 2197000.0 8021000.0 77400.0 56120000.0 31180000.0 93860000.0 29350.0 8197.0        162200000.0 24190.0 113000.0 80790.0  
-1.5 0.0002 0.1 2.0 49920.0 26970000.0 13950000.0 1469000.0 4367000.0 10740000.0 3972000.0 2352000.0 16470000.0 2130000.0 7977000.0 77260.0 56120000.0 31030000.0 93390000.0 29390.0 8181.0        162200000.0 24140.0 104800.0 80820.0  
-1.5 0.0002 0.1 3.0 50300.0 26270000.0 13600000.0 1470000.0 4163000.0 10240000.0 3692000.0 2252000.0 15380000.0 1724000.0 7810000.0 77340.0 56090000.0 30400000.0 91510000.0 29590.0 7740.0        161400000.0 22840.0 66510.0 77660.0  
-1.5 0.0002 0.1 4.0 51520.0 25690000.0 13310000.0 1472000.0 3920000.0 9644000.0 2928000.0 2311000.0 13990000.0 749100.0 7609000.0 77480.0 55940000.0 29230000.0 87990000.0 29650.0 6590.0        160500000.0 19450.0 18440.0 36350.0  
-1.5 0.0002 0.3 1.0 49590.0 15660000.0 8616000.0 1435000.0 3741000.0 9207000.0 1016000.0 599600.0 12040000.0 1779000.0 7724000.0 76140.0 52700000.0 25120000.0 75620000.0 23890.0 7879.0        152700000.0 23250.0 109000.0 77890.0  
-1.5 0.0002 0.3 2.0 49580.0 15670000.0 8609000.0 1435000.0 3703000.0 9114000.0 1683000.0 996600.0 11810000.0 1729000.0 7700000.0 76010.0 52770000.0 25060000.0 75420000.0 23950.0 7872.0        152800000.0 23230.0 101200.0 78040.0  
-1.5 0.0002 0.3 3.0 49960.0 15290000.0 8385000.0 1436000.0 3528000.0 8683000.0 1572000.0 958500.0 11030000.0 1401000.0 7551000.0 76100.0 52850000.0 24590000.0 74020000.0 24120.0 7462.0        152400000.0 22020.0 64350.0 75120.0  
-1.5 0.0002 0.3 4.0 51180.0 14920000.0 8166000.0 1438000.0 3305000.0 8134000.0 1246000.0 982000.0 9994000.0 608400.0 7348000.0 76230.0 52740000.0 23620000.0 71110000.0 24150.0 6353.0        151600000.0 18750.0 17850.0 35180.0  
-1.5 0.0002 0.5 1.0 49220.0 10480000.0 6537000.0 1403000.0 2857000.0 7035000.0 250800.0 148100.0 8018000.0 1299000.0 7459000.0 74950.0 49640000.0 18270000.0 54990000.0 17510.0 7587.0        144100000.0 22390.0 105200.0 75230.0  
-1.5 0.0002 0.5 2.0 49210.0 10470000.0 6539000.0 1403000.0 2834000.0 6978000.0 420700.0 249100.0 7884000.0 1264000.0 7447000.0 74830.0 49750000.0 18250000.0 54930000.0 17570.0 7587.0        144400000.0 22390.0 97810.0 75430.0  
-1.5 0.0002 0.5 3.0 49600.0 10170000.0 6373000.0 1404000.0 2700000.0 6648000.0 394700.0 240600.0 7367000.0 1027000.0 7311000.0 74920.0 49880000.0 17930000.0 53980000.0 17690.0 7209.0        144100000.0 21280.0 62300.0 72700.0  
-1.5 0.0002 0.5 4.0 50830.0 9821000.0 6182000.0 1405000.0 2516000.0 6196000.0 312000.0 245500.0 6642000.0 445900.0 7103000.0 75040.0 49780000.0 17200000.0 51780000.0 17690.0 6143.0        143300000.0 18130.0 17280.0 34060.0  
-1.5 0.0005 0.1 1.0 163800.0 37160000.0 19420000.0 1859000.0 7733000.0 18920000.0 5148000.0 3041000.0 31100000.0 6298000.0 17800000.0 98760.0 58640000.0 70790000.0 213100000.0 71490.0 27060.0        168500000.0 79850.0 285200.0 203800.0  
-1.5 0.0005 0.1 2.0 162900.0 37150000.0 19410000.0 1858000.0 7651000.0 18720000.0 7174000.0 4251000.0 30480000.0 6108000.0 17730000.0 98590.0 58720000.0 70560000.0 212400000.0 71650.0 26940.0        168700000.0 79510.0 264300.0 203900.0  
-1.5 0.0005 0.1 3.0 163400.0 36510000.0 19070000.0 1861000.0 7385000.0 18070000.0 6725000.0 4110000.0 28900000.0 4935000.0 17490000.0 98720.0 58910000.0 69610000.0 209500000.0 72340.0 25250.0        168600000.0 74510.0 168200.0 197100.0  
-1.5 0.0005 0.1 4.0 165600.0 36110000.0 18850000.0 1865000.0 7077000.0 17320000.0 5432000.0 4333000.0 26800000.0 2147000.0 17170000.0 98860.0 58930000.0 67520000.0 203200000.0 72770.0 21240.0        168200000.0 62680.0 46720.0 92340.0  
-1.5 0.0005 0.3 1.0 163000.0 17960000.0 10330000.0 1761000.0 6479000.0 15880000.0 2121000.0 1253000.0 21760000.0 4891000.0 16260000.0 95320.0 50590000.0 53860000.0 162100000.0 55740.0 24660.0        145900000.0 72780.0 262000.0 187200.0  
-1.5 0.0005 0.3 2.0 162300.0 17970000.0 10310000.0 1761000.0 6422000.0 15740000.0 2996000.0 1775000.0 21390000.0 4756000.0 16240000.0 95180.0 50740000.0 53800000.0 161900000.0 55930.0 24600.0        146300000.0 72590.0 243200.0 187600.0  
-1.5 0.0005 0.3 3.0 162800.0 17650000.0 10080000.0 1763000.0 6172000.0 15130000.0 2810000.0 1717000.0 20230000.0 3859000.0 16020000.0 95310.0 51050000.0 53130000.0 159900000.0 56430.0 23200.0        146600000.0 68460.0 155200.0 181700.0  
-1.5 0.0005 0.3 4.0 165100.0 17320000.0 9834000.0 1766000.0 5836000.0 14310000.0 2252000.0 1792000.0 18540000.0 1677000.0 15660000.0 95450.0 51110000.0 51320000.0 154500000.0 56610.0 19560.0        146300000.0 57730.0 43120.0 85180.0  
-1.5 0.0005 0.5 1.0 162600.0 11880000.0 8522000.0 1676000.0 4987000.0 12250000.0 523600.0 309300.0 14430000.0 3452000.0 15090000.0 92140.0 44320000.0 37450000.0 112700000.0 39360.0 22700.0        128300000.0 67000.0 242900.0 173600.0  
-1.5 0.0005 0.5 2.0 161900.0 11840000.0 8505000.0 1675000.0 4950000.0 12160000.0 748800.0 443600.0 14210000.0 3362000.0 15080000.0 92020.0 44480000.0 37450000.0 112700000.0 39510.0 22660.0        128700000.0 66870.0 225700.0 174100.0  
-1.5 0.0005 0.5 3.0 162500.0 11520000.0 8286000.0 1678000.0 4749000.0 11660000.0 703600.0 429500.0 13420000.0 2734000.0 14890000.0 92140.0 44800000.0 37010000.0 111400000.0 39850.0 21450.0        129100000.0 63310.0 144300.0 168800.0  
-1.5 0.0005 0.5 4.0 164900.0 11110000.0 8017000.0 1680000.0 4458000.0 10950000.0 561200.0 445000.0 12210000.0 1186000.0 14530000.0 92280.0 44870000.0 35690000.0 107400000.0 39910.0 18120.0        128800000.0 53480.0 40090.0 79150.0  
